asn=0    	id=-1  	Main	copying configuration file /home/lkw/tsch-sim-history/tsch-sim/examples/mesh/config.json to output directory /home/lkw/tsch-sim-history/tsch-sim/examples/mesh/results/energy_consumption_with_time/energy-with-time-10716s-1200-0/config.json
asn=2772 	id=8   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=2772 	id=8   	TSCH	Orchestra: parent acked a DAO
asn=2777 	id=6   	RPL	got DAO ACK seqno 242 (our 242), status 0
asn=2777 	id=8   	Node	tx done to=6 numtx=1 acked=true, remove packet
asn=2779 	id=8   	RPL	got DAO ACK seqno 242 (our 241), status 0
asn=2779 	id=1   	Node	tx done to=8 numtx=1 acked=true, remove packet
asn=2790 	id=1   	RPL	DIO input from 2
asn=2790 	id=2   	Node	tx done to=1 numtx=3 acked=true, remove packet
asn=2790 	id=2   	RPL	DIO output to 1
asn=2798 	id=2   	RPL	DIO output to -1
asn=2820 	id=4   	Node	scanning on channel=26...
asn=2821 	id=1   	RPL	DIO input from 2
asn=2821 	id=3   	Node	add neighbor id=2
asn=2821 	id=3   	RPL	DIO input from 2
asn=2821 	id=5   	Node	add neighbor id=2
asn=2821 	id=5   	RPL	DIO input from 2
asn=2821 	id=6   	RPL	DIO input from 2
asn=2821 	id=7   	RPL	DIO input from 2
asn=2821 	id=8   	RPL	DIO input from 2
asn=2852 	id=2   	Node	tx done to=1 numtx=1 acked=false
asn=2852 	id=3   	Node	tx done to=1 numtx=3 acked=false
asn=2914 	id=2   	Node	tx done to=1 numtx=2 acked=false
asn=2945 	id=1   	RPL	DIO input from 2
asn=2945 	id=2   	Node	tx done to=1 numtx=3 acked=true, remove packet
asn=2945 	id=2   	RPL	parent switch: 7 -> 1
asn=2945 	id=2   	Node	remove the default route
asn=2945 	id=2   	Node	add the default route via 1
asn=2945 	id=2   	TSCH	Orchestra: new time source 1
asn=2945 	id=2   	TSCH	Orchestra: storing mode: remove uc cell to 7, timeslot=7
asn=2945 	id=2   	TSCH	Orchestra: storing mode: add uc cell to 1, timeslot=1
asn=2976 	id=3   	Node	tx done to=1 numtx=4 acked=false
asn=2984 	id=7   	RPL	DIO output to -1
asn=3007 	id=1   	RPL	DIO input from 7
asn=3007 	id=2   	RPL	DIO input from 7
asn=3007 	id=3   	Node	add neighbor id=7
asn=3007 	id=3   	RPL	DIO input from 7
asn=3007 	id=6   	RPL	DIO input from 7
asn=3007 	id=8   	RPL	DIO input from 7
asn=3102 	id=4   	Node	scanning on channel=15...
asn=3181 	id=2   	Node	add neighbor id=5
asn=3184 	id=4   	Node	add neighbor id=8
asn=3184 	id=4   	TSCH	joined/associated at 34.12 on receiving an EB packet from 8
asn=3184 	id=4   	TSCH	Orchestra: new time source 8
asn=3184 	id=4   	TSCH	Orchestra: storing mode: add uc cell to 8, timeslot=8
asn=3184 	id=4   	RPL	DIS output to -1
asn=3193 	id=1   	RPL	DIO input from 3
asn=3193 	id=3   	Node	tx done to=1 numtx=5 acked=true, remove packet
asn=3193 	id=3   	RPL	parent switch: null -> 1
asn=3193 	id=3   	Node	add the default route via 1
asn=3193 	id=3   	TSCH	Orchestra: new time source 1
asn=3193 	id=3   	TSCH	Orchestra: storing mode: remove uc cell to 8, timeslot=8
asn=3193 	id=3   	TSCH	Orchestra: storing mode: add uc cell to 1, timeslot=1
asn=3221 	id=2   	RPL	DAO output
asn=3231 	id=1   	RPL	DAO input from 2
asn=3231 	id=1   	Node	remove route to 2
asn=3231 	id=1   	Node	add route to 2 via 2
asn=3231 	id=1   	TSCH	Orchestra: child added 2
asn=3231 	id=1   	TSCH	Orchestra: storing mode: add uc cell to 2, timeslot=2
asn=3231 	id=1   	RPL	DAO ACK output 242 0
asn=3231 	id=2   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=3231 	id=2   	TSCH	Orchestra: parent acked a DAO
asn=3232 	id=1   	Node	tx done to=2 numtx=1 acked=false
asn=3249 	id=2   	RPL	got DAO ACK seqno 242 (our 242), status 0
asn=3249 	id=1   	Node	tx done to=2 numtx=2 acked=true, remove packet
asn=3317 	id=1   	RPL	DIO output to -1
asn=3317 	id=3   	RPL	DIO input from 1
asn=3317 	id=5   	RPL	DIO input from 1
asn=3317 	id=6   	RPL	DIO input from 1
asn=3317 	id=7   	RPL	DIO input from 1
asn=3317 	id=8   	RPL	DIO input from 1
asn=3382 	id=5   	RPL	DIO output to -1
asn=3410 	id=1   	RPL	DIO input from 5
asn=3410 	id=2   	RPL	DIO input from 5
asn=3410 	id=4   	Node	add neighbor id=5
asn=3410 	id=4   	RPL	DIO input from 5
asn=3410 	id=4   	RPL	DIO output to 5
asn=3410 	id=6   	RPL	DIO input from 5
asn=3410 	id=8   	RPL	DIO input from 5
asn=3411 	id=8   	RPL	DIO output to -1
asn=3441 	id=3   	RPL	DIO input from 8
asn=3441 	id=5   	RPL	DIO input from 8
asn=3441 	id=4   	Node	tx done to=5 numtx=1 acked=false
asn=3457 	id=3   	RPL	DAO output
asn=3469 	id=1   	RPL	DAO input from 3
asn=3469 	id=1   	Node	add route to 3 via 3
asn=3469 	id=1   	TSCH	Orchestra: child added 3
asn=3469 	id=1   	TSCH	Orchestra: storing mode: add uc cell to 3, timeslot=3
asn=3469 	id=1   	RPL	DAO ACK output 241 0
asn=3469 	id=3   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=3469 	id=3   	TSCH	Orchestra: parent acked a DAO
asn=3471 	id=3   	RPL	got DAO ACK seqno 241 (our 241), status 0
asn=3471 	id=1   	Node	tx done to=3 numtx=1 acked=true, remove packet
asn=3472 	id=4   	Node	tx done to=5 numtx=2 acked=false
asn=3534 	id=4   	Node	tx done to=5 numtx=3 acked=false
asn=3668 	id=3   	RPL	DIO output to -1
asn=3689 	id=1   	RPL	DIO input from 3
asn=3689 	id=8   	RPL	DIO input from 3
asn=3689 	id=4   	Node	tx done to=5 numtx=4 acked=false
asn=3858 	id=2   	RPL	DIO output to -1
asn=3875 	id=1   	RPL	DIO input from 2
asn=3875 	id=3   	RPL	DIO input from 2
asn=3875 	id=4   	Node	add neighbor id=2
asn=3875 	id=4   	RPL	DIO input from 2
asn=3875 	id=5   	RPL	DIO input from 2
asn=3875 	id=6   	RPL	DIO input from 2
asn=3875 	id=7   	RPL	DIO input from 2
asn=3875 	id=8   	RPL	DIO input from 2
asn=3906 	id=4   	Node	tx done to=5 numtx=5 acked=false
asn=4274 	id=3   	RPL	DIO output to -1
asn=4278 	id=1   	RPL	DIO input from 3
asn=4278 	id=5   	RPL	DIO input from 3
asn=4278 	id=4   	Node	tx done to=5 numtx=6 acked=false
asn=4309 	id=4   	Node	tx done to=5 numtx=7 acked=false
asn=4464 	id=5   	Node	add neighbor id=4
asn=4464 	id=5   	RPL	DIO input from 4
asn=4464 	id=4   	Node	tx done to=5 numtx=8 acked=true, remove packet
asn=4464 	id=4   	RPL	DIO output to 2
asn=4464 	id=4   	RPL	parent switch: null -> 5
asn=4464 	id=4   	Node	add the default route via 5
asn=4464 	id=4   	TSCH	Orchestra: new time source 5
asn=4464 	id=4   	TSCH	Orchestra: storing mode: remove uc cell to 8, timeslot=8
asn=4464 	id=4   	TSCH	Orchestra: storing mode: add uc cell to 5, timeslot=5
asn=4495 	id=2   	Node	add neighbor id=4
asn=4495 	id=2   	RPL	DIO input from 4
asn=4495 	id=4   	Node	tx done to=2 numtx=1 acked=true, remove packet
asn=4626 	id=1   	RPL	DIO output to -1
asn=4650 	id=2   	RPL	DIO input from 1
asn=4650 	id=3   	RPL	DIO input from 1
asn=4650 	id=6   	RPL	DIO input from 1
asn=4650 	id=7   	RPL	DIO input from 1
asn=4650 	id=8   	RPL	DIO input from 1
asn=4756 	id=4   	RPL	DAO output
asn=4765 	id=4   	Node	tx done to=5 numtx=1 acked=false
asn=4799 	id=5   	RPL	DAO input from 4
asn=4799 	id=5   	Node	add route to 4 via 4
asn=4799 	id=5   	TSCH	Orchestra: child added 4
asn=4799 	id=5   	TSCH	Orchestra: storing mode: add uc cell to 4, timeslot=4
asn=4799 	id=5   	RPL	DAO ACK output 241 0
asn=4799 	id=4   	Node	tx done to=5 numtx=2 acked=false
asn=4812 	id=1   	RPL	DAO input from 5
asn=4812 	id=1   	Node	add route to 4 via 5
asn=4812 	id=1   	RPL	DAO ACK output 241 0
asn=4812 	id=5   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=4812 	id=5   	TSCH	Orchestra: parent acked a DAO
asn=4815 	id=5   	Node	tx done to=4 numtx=1 acked=false
asn=4816 	id=5   	RPL	got DAO ACK seqno 241 (our 241), status 0
asn=4816 	id=1   	Node	tx done to=5 numtx=1 acked=true, remove packet
asn=4849 	id=5   	Node	tx done to=4 numtx=2 acked=false
asn=4867 	id=4   	Node	tx done to=5 numtx=3 acked=false
asn=4878 	id=7   	RPL	DIO output to -1
asn=4898 	id=3   	RPL	DIO input from 7
asn=4898 	id=4   	Node	add neighbor id=7
asn=4898 	id=4   	RPL	DIO input from 7
asn=4898 	id=6   	RPL	DIO input from 7
asn=4898 	id=8   	RPL	DIO input from 7
asn=4917 	id=5   	Node	tx done to=4 numtx=3 acked=false
asn=4974 	id=5   	RPL	DIO output to -1
asn=4991 	id=2   	RPL	DIO input from 5
asn=4991 	id=3   	Node	add neighbor id=5
asn=4991 	id=3   	RPL	DIO input from 5
asn=4991 	id=6   	RPL	DIO input from 5
asn=4991 	id=8   	RPL	DIO input from 5
asn=5019 	id=4   	RPL	got DAO ACK seqno 241 (our 241), status 0
asn=5019 	id=5   	Node	tx done to=4 numtx=4 acked=false
asn=5054 	id=4   	Node	tx done to=5 numtx=4 acked=false
asn=5138 	id=5   	Node	tx done to=4 numtx=5 acked=false
asn=5175 	id=8   	RPL	DIO output to -1
asn=5177 	id=1   	RPL	DIO input from 8
asn=5177 	id=2   	RPL	DIO input from 8
asn=5177 	id=3   	RPL	DIO input from 8
asn=5177 	id=5   	RPL	DIO input from 8
asn=5177 	id=6   	RPL	DIO input from 8
asn=5177 	id=7   	RPL	DIO input from 8
asn=5223 	id=5   	Node	tx done to=4 numtx=6 acked=true, remove packet
asn=5323 	id=4   	RPL	DIO output to -1
asn=5332 	id=2   	RPL	DIO input from 4
asn=5332 	id=6   	Node	add neighbor id=4
asn=5332 	id=6   	RPL	DIO input from 4
asn=5332 	id=7   	Node	add neighbor id=4
asn=5332 	id=7   	RPL	DIO input from 4
asn=5332 	id=8   	Node	add neighbor id=4
asn=5332 	id=8   	RPL	DIO input from 4
asn=5411 	id=4   	Node	tx done to=5 numtx=5 acked=false
asn=5600 	id=-1  	Main	60 seconds, progress 5.00%
asn=5600 	id=-1  	Main	periodic route processing for all nodes
asn=5600 	id=1   	TSCH	stats: {"idle_listen":445,"channel_scan":0,"rx_data":27,"rx_data_tx_ack":21,"tx_data":14,"tx_data_rx_ack":10}
asn=5600 	id=2   	TSCH	stats: {"idle_listen":327,"channel_scan":1595,"rx_data":28,"rx_data_tx_ack":3,"tx_data":4,"tx_data_rx_ack":12}
asn=5600 	id=3   	TSCH	stats: {"idle_listen":267,"channel_scan":2390,"rx_data":18,"rx_data_tx_ack":1,"tx_data":6,"tx_data_rx_ack":6}
asn=5600 	id=4   	TSCH	stats: {"idle_listen":203,"channel_scan":3184,"rx_data":3,"rx_data_tx_ack":2,"tx_data":3,"tx_data_rx_ack":14}
asn=5600 	id=5   	TSCH	stats: {"idle_listen":470,"channel_scan":1,"rx_data":32,"rx_data_tx_ack":4,"tx_data":14,"tx_data_rx_ack":15}
asn=5600 	id=6   	TSCH	stats: {"idle_listen":357,"channel_scan":1196,"rx_data":32,"rx_data_tx_ack":2,"tx_data":7,"tx_data_rx_ack":11}
asn=5600 	id=7   	TSCH	stats: {"idle_listen":451,"channel_scan":1,"rx_data":31,"rx_data_tx_ack":15,"tx_data":9,"tx_data_rx_ack":16}
asn=5600 	id=8   	TSCH	stats: {"idle_listen":450,"channel_scan":1,"rx_data":36,"rx_data_tx_ack":17,"tx_data":13,"tx_data_rx_ack":15}
asn=5649 	id=4   	Node	tx done to=5 numtx=6 acked=false
asn=5679 	id=2   	RPL	DIO output to -1
asn=5704 	id=1   	RPL	DIO input from 2
asn=5704 	id=4   	RPL	DIO input from 2
asn=5704 	id=5   	RPL	DIO input from 2
asn=5704 	id=6   	RPL	DIO input from 2
asn=5704 	id=7   	RPL	DIO input from 2
asn=5704 	id=8   	RPL	DIO input from 2
asn=5792 	id=3   	RPL	DIO output to -1
asn=5797 	id=1   	RPL	DIO input from 3
asn=5797 	id=2   	RPL	DIO input from 3
asn=5797 	id=6   	RPL	DIO input from 3
asn=5797 	id=7   	Node	add neighbor id=3
asn=5797 	id=7   	RPL	DIO input from 3
asn=5797 	id=8   	RPL	DIO input from 3
asn=5802 	id=4   	Node	tx done to=5 numtx=7 acked=false
asn=5972 	id=4   	Node	tx done to=5 numtx=8 acked=false, remove packet
asn=5972 	id=4   	RPL	DIO output to 2
asn=5972 	id=4   	RPL	parent switch: 5 -> 2
asn=5972 	id=4   	Node	remove the default route
asn=5972 	id=4   	Node	add the default route via 2
asn=5972 	id=4   	TSCH	Orchestra: new time source 2
asn=5972 	id=4   	TSCH	Orchestra: storing mode: remove uc cell to 5, timeslot=5
asn=5972 	id=4   	TSCH	Orchestra: storing mode: add uc cell to 2, timeslot=2
asn=5983 	id=2   	RPL	DIO input from 4
asn=5983 	id=4   	Node	tx done to=2 numtx=1 acked=true, remove packet
asn=5983 	id=4   	RPL	DIO output to 2
asn=5986 	id=2   	RPL	DIO input from 4
asn=5986 	id=4   	Node	tx done to=2 numtx=1 acked=true, remove packet
asn=5986 	id=4   	RPL	DIO output to 2
asn=6003 	id=2   	RPL	DIO input from 4
asn=6003 	id=4   	Node	tx done to=2 numtx=1 acked=true, remove packet
asn=6040 	id=4   	RPL	DIO output to -1
asn=6045 	id=1   	Node	add neighbor id=4
asn=6045 	id=1   	RPL	DIO input from 4
asn=6045 	id=2   	RPL	DIO input from 4
asn=6045 	id=3   	Node	add neighbor id=4
asn=6045 	id=3   	RPL	DIO input from 4
asn=6045 	id=6   	RPL	DIO input from 4
asn=6045 	id=7   	RPL	DIO input from 4
asn=6045 	id=8   	RPL	DIO input from 4
asn=6250 	id=4   	RPL	DAO output
asn=6258 	id=2   	RPL	DAO input from 4
asn=6258 	id=2   	Node	add route to 4 via 4
asn=6258 	id=2   	TSCH	Orchestra: child added 4
asn=6258 	id=2   	TSCH	Orchestra: storing mode: add uc cell to 4, timeslot=4
asn=6258 	id=2   	RPL	DAO ACK output 242 0
asn=6258 	id=4   	Node	tx done to=2 numtx=1 acked=true, remove packet
asn=6258 	id=4   	TSCH	Orchestra: parent acked a DAO
asn=6260 	id=4   	RPL	got DAO ACK seqno 242 (our 242), status 0
asn=6260 	id=2   	Node	tx done to=4 numtx=1 acked=true, remove packet
asn=6274 	id=1   	RPL	DAO input from 2
asn=6274 	id=1   	Node	remove route to 4
asn=6274 	id=1   	Node	add route to 4 via 2
asn=6274 	id=1   	RPL	DAO ACK output 242 0
asn=6274 	id=2   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=6274 	id=2   	TSCH	Orchestra: parent acked a DAO
asn=6275 	id=2   	RPL	got DAO ACK seqno 242 (our 242), status 0
asn=6275 	id=1   	Node	tx done to=2 numtx=1 acked=true, remove packet
asn=7387 	id=1   	RPL	DIO output to -1
asn=7409 	id=2   	RPL	DIO input from 1
asn=7409 	id=3   	RPL	DIO input from 1
asn=7409 	id=4   	Node	add neighbor id=1
asn=7409 	id=4   	RPL	DIO input from 1
asn=7409 	id=5   	RPL	DIO input from 1
asn=7409 	id=8   	RPL	DIO input from 1
asn=7696 	id=4   	RPL	DIO output to -1
asn=7719 	id=2   	RPL	DIO input from 4
asn=7719 	id=3   	RPL	DIO input from 4
asn=7719 	id=5   	RPL	DIO input from 4
asn=7719 	id=6   	RPL	DIO input from 4
asn=7719 	id=7   	RPL	DIO input from 4
asn=7719 	id=8   	RPL	DIO input from 4
asn=7880 	id=8   	RPL	DIO output to 5
asn=7905 	id=8   	Node	tx done to=5 numtx=1 acked=false
asn=7928 	id=5   	RPL	DIO output to 8
asn=7928 	id=6   	RPL	DIO output to -1
asn=7936 	id=4   	Node	add neighbor id=6
asn=7936 	id=4   	RPL	DIO input from 6
asn=7936 	id=7   	RPL	DIO input from 6
asn=7936 	id=5   	Node	tx done to=8 numtx=1 acked=false
asn=7936 	id=8   	Node	tx done to=5 numtx=2 acked=false
asn=7967 	id=5   	Node	tx done to=8 numtx=2 acked=false
asn=7967 	id=8   	Node	tx done to=5 numtx=3 acked=false
asn=7998 	id=8   	Node	tx done to=5 numtx=4 acked=false
asn=8029 	id=8   	RPL	DIO input from 5
asn=8029 	id=5   	Node	tx done to=8 numtx=3 acked=true, remove packet
asn=8184 	id=5   	RPL	DIO input from 8
asn=8184 	id=8   	Node	tx done to=5 numtx=5 acked=true, remove packet
asn=8376 	id=8   	RPL	DIO output to -1
asn=8401 	id=1   	RPL	DIO input from 8
asn=8401 	id=2   	RPL	DIO input from 8
asn=8401 	id=3   	RPL	DIO input from 8
asn=8401 	id=4   	RPL	DIO input from 8
asn=8401 	id=5   	RPL	DIO input from 8
asn=8401 	id=6   	RPL	DIO input from 8
asn=8401 	id=7   	RPL	DIO input from 8
asn=8447 	id=3   	RPL	DIO output to -1
asn=8463 	id=1   	RPL	DIO input from 3
asn=8463 	id=2   	RPL	DIO input from 3
asn=8463 	id=5   	RPL	DIO input from 3
asn=8463 	id=6   	RPL	DIO input from 3
asn=8463 	id=8   	RPL	DIO input from 3
asn=8492 	id=5   	RPL	DIO output to -1
asn=8494 	id=1   	RPL	DIO input from 5
asn=8494 	id=2   	RPL	DIO input from 5
asn=8494 	id=8   	RPL	DIO input from 5
asn=8805 	id=7   	RPL	DIO output to 2
asn=8808 	id=2   	RPL	DIO input from 7
asn=8808 	id=7   	Node	tx done to=2 numtx=1 acked=true, remove packet
asn=8838 	id=7   	RPL	DIO output to -1
asn=8866 	id=1   	RPL	DIO input from 7
asn=8866 	id=2   	RPL	DIO input from 7
asn=8866 	id=3   	RPL	DIO input from 7
asn=8866 	id=4   	RPL	DIO input from 7
asn=8866 	id=6   	RPL	DIO input from 7
asn=8866 	id=8   	RPL	DIO input from 7
asn=8940 	id=2   	RPL	DIO output to -1
asn=8959 	id=1   	RPL	DIO input from 2
asn=8959 	id=3   	RPL	DIO input from 2
asn=8959 	id=4   	RPL	DIO input from 2
asn=8959 	id=5   	RPL	DIO input from 2
asn=8959 	id=6   	RPL	DIO input from 2
asn=8959 	id=7   	RPL	DIO input from 2
asn=8959 	id=8   	RPL	DIO input from 2
asn=8971 	id=3   	RPL	DIO output to 8
asn=8990 	id=8   	RPL	DIO input from 3
asn=8990 	id=3   	Node	tx done to=8 numtx=1 acked=true, remove packet
asn=9376 	id=4   	App	generate a packet, seqnum=1 for=1
asn=9386 	id=4   	Node	tx done to=2 numtx=1 acked=true, remove packet
asn=9402 	id=1   	App	rx app packet seqnum=1 from=4
asn=9402 	id=2   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=9409 	id=6   	RPL	DIO output to 1
asn=9424 	id=1   	RPL	DIO input from 6
asn=9424 	id=6   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=9438 	id=6   	App	generate a packet, seqnum=1 for=1
asn=9443 	id=6   	Node	tx done to=8 numtx=1 acked=true, remove packet
asn=9453 	id=1   	App	rx app packet seqnum=1 from=6
asn=9453 	id=8   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=9471 	id=2   	App	generate a packet, seqnum=1 for=1
asn=9481 	id=2   	RPL	DIO output to 8
asn=9486 	id=8   	RPL	DIO input from 2
asn=9486 	id=2   	Node	tx done to=8 numtx=1 acked=true, remove packet
asn=9487 	id=1   	App	rx app packet seqnum=1 from=2
asn=9487 	id=2   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=9523 	id=5   	App	generate a packet, seqnum=1 for=1
asn=9538 	id=1   	App	rx app packet seqnum=1 from=5
asn=9538 	id=5   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=9546 	id=3   	App	generate a packet, seqnum=1 for=1
asn=9555 	id=1   	App	rx app packet seqnum=1 from=3
asn=9555 	id=3   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=9587 	id=8   	App	generate a packet, seqnum=1 for=1
asn=9588 	id=7   	App	generate a packet, seqnum=1 for=1
asn=9589 	id=1   	App	rx app packet seqnum=1 from=8
asn=9589 	id=8   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=9596 	id=7   	Node	tx done to=8 numtx=1 acked=true, remove packet
asn=9606 	id=1   	App	rx app packet seqnum=1 from=7
asn=9606 	id=8   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=9649 	id=4   	App	generate a packet, seqnum=2 for=1
asn=9658 	id=4   	Node	tx done to=2 numtx=1 acked=true, remove packet
asn=9674 	id=1   	App	rx app packet seqnum=2 from=4
asn=9674 	id=2   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=9716 	id=6   	App	generate a packet, seqnum=2 for=1
asn=9732 	id=6   	Node	tx done to=8 numtx=1 acked=true, remove packet
asn=9742 	id=1   	App	rx app packet seqnum=2 from=6
asn=9742 	id=8   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=9745 	id=3   	App	generate a packet, seqnum=2 for=1
asn=9754 	id=8   	App	generate a packet, seqnum=2 for=1
asn=9759 	id=1   	App	rx app packet seqnum=2 from=3
asn=9759 	id=3   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=9759 	id=8   	Node	tx done to=1 numtx=1 acked=false
asn=9775 	id=6   	RPL	DIO output to -1
asn=9776 	id=1   	App	rx app packet seqnum=2 from=8
asn=9776 	id=8   	Node	tx done to=1 numtx=2 acked=true, remove packet
asn=9793 	id=7   	App	generate a packet, seqnum=2 for=1
asn=9796 	id=1   	RPL	DIO input from 6
asn=9796 	id=2   	RPL	DIO input from 6
asn=9796 	id=3   	Node	add neighbor id=6
asn=9796 	id=3   	RPL	DIO input from 6
asn=9796 	id=5   	RPL	DIO input from 6
asn=9796 	id=7   	RPL	DIO input from 6
asn=9796 	id=8   	RPL	DIO input from 6
asn=9800 	id=7   	Node	tx done to=8 numtx=1 acked=true, remove packet
asn=9810 	id=5   	App	generate a packet, seqnum=2 for=1
asn=9810 	id=1   	App	rx app packet seqnum=2 from=7
asn=9810 	id=5   	Node	tx done to=1 numtx=1 acked=false
asn=9810 	id=8   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=9831 	id=2   	App	generate a packet, seqnum=2 for=1
asn=9844 	id=2   	Node	tx done to=1 numtx=1 acked=false
asn=9844 	id=5   	Node	tx done to=1 numtx=2 acked=false
asn=9878 	id=1   	App	rx app packet seqnum=2 from=2
asn=9878 	id=2   	Node	tx done to=1 numtx=2 acked=true, remove packet
asn=9912 	id=1   	App	rx app packet seqnum=2 from=5
asn=9912 	id=5   	Node	tx done to=1 numtx=3 acked=true, remove packet
asn=9944 	id=7   	App	generate a packet, seqnum=3 for=1
asn=9951 	id=2   	App	generate a packet, seqnum=3 for=1
